node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
447019,547019,0.28362631799999999,0.52163565160000003,-0.017680397260000001,0.041732598096132278,0.0062262527644634247,0.00093433726578950882,0.042204845142075037,3,102.01404571533203
447020,547020,0.28362631799999999,0.52163565160000003,1.8253560080000001e-07,0.041316583752632141,0.0061721084639430046,0.00091008114395663142,0.041784964563435119,3,102.01404571533203
447021,547021,0.28362631799999999,0.52163565160000003,0.017680753019999999,0.040921319276094437,0.0061151133850216866,0.00088463164865970612,0.041385161062409068,3,102.01404571533203
447022,547022,0.2835993899,0.52166861919999996,0.037972401920000003,0.040507681667804718,0.00605819933116436,0.0008557590190321207,0.040967137765957944,3,102.01404571533203
447023,547023,0.2836273909,1.5760803219999999,0.021648094060000001,0.32508543133735657,0.010537241585552692,-0.00048096437240019441,0.32525651792816546,3,102.01404571533203
447024,547024,0.28363233799999998,0.50235521790000004,0.038191303609999998,0.037704445421695709,0.0058783194981515408,0.00080116005847230554,0.038168333761369133,3,102.01404571533203
447025,547025,0.28363543749999998,0.3146187365,-0.0088401073589999997,0.015992799773812294,0.004116725642234087,0.00029209762578830123,0.01651673077947538,3,102.01404571533203
447026,547026,0.28363543749999998,0.3146187365,0.0088404677810000002,0.015781952068209648,0.0040778955444693565,0.00025546664255671203,0.016302285310971866,3,102.01404571533203
447027,547027,0.28363543749999998,0.3146187365,0.02652104571,0.015586988069117069,0.0040351785719394684,0.00021924616885371506,0.016102326914356022,3,102.01404571533203
447028,547028,0.28363692759999998,1.77697897,1.8253560080000001e-07,0.4034251868724823,0.010647943243384361,0.0012694958131760359,0.40356767922869052,3,102.01404571533203
447029,547029,0.28363692759999998,1.77697897,0.017680753019999999,0.40167120099067688,0.010437428019940853,0.0012840292183682323,0.40180883805610573,3,102.01404571533203
447030,547030,0.28363725540000001,0.040251962840000002,0.039262443780000003,0.00015568469825666398,0.00055049569346010685,-0.00013067832333035767,0.00058682199854625931,3,102.01404571533203
447031,547031,0.28364038470000003,1.829033852,-0.0044199624099999996,0.42428013682365417,0.010687856934964657,0.0019590819720178843,0.42441925355847615,3,102.01404571533203
447032,547032,0.28364038470000003,1.829033852,0.0044203251600000004,0.42340105772018433,0.010566961020231247,0.0019641960971057415,0.4235374533734671,3,102.01404571533203
447033,547033,0.28364038470000003,1.829033852,0.01326060947,0.42249777913093567,0.010445054620504379,0.0019701831042766571,0.42263146375780231,3,102.01404571533203
447034,547034,0.28364139789999998,0.20394651590000001,0.03844089061,0.006677109282463789,0.0027202898636460304,-2.7695319658960216e-05,0.0072100299821117554,3,102.01404571533203
447035,547035,0.28364190459999999,1.5765773059999999,-0.0044199624099999996,0.32752954959869385,0.010654348880052567,-0.00049581308849155903,0.32770316879914335,3,102.01404571533203
447036,547036,0.28364190459999999,1.5765773059999999,0.0044203251600000004,0.3267664909362793,0.010613388381898403,-0.00049062713515013456,0.32693917527078376,3,102.01404571533203
447037,547037,0.28364190459999999,1.5765773059999999,0.01326060947,0.32600498199462891,0.010573133826255798,-0.00048370592412538826,0.32617675180130062,3,102.01404571533203
447038,547038,0.28364557029999998,1.5522963999999999,-0.016505176199999999,0.31958743929862976,0.010676304809749126,-0.00061322184046730399,0.31976630667234418,3,102.01404571533203
447039,547039,0.28364365409999998,0.026788655380000002,-0.02819847621,8.2750586443580687e-05,0.00036230607656762004,9.7019939858000726e-05,0.00038409142323752655,3,102.01404571533203
447040,547040,0.28372612479999998,1.984209401,0.020289222490000001,0.48318952322006226,0.010176119394600391,0.0044894018210470676,0.48331751828821085,3,102.01404571533203
447041,547041,0.28366023299999998,0.42616492509999998,-0.01326025277,0.028455315157771111,0.0053169880993664265,0.00061875110259279609,0.028954415485446125,3,102.01404571533203
447042,547042,0.28366023299999998,0.42616492509999998,-0.0044199624099999996,0.028294095769524574,0.0052898474968969822,0.00060542166465893388,0.028790708177248683,3,102.01404571533203
447043,547043,0.28366023299999998,0.42616492509999998,0.0044203251600000004,0.028137756511569023,0.0052630733698606491,0.00058862287551164627,0.028631796305688836,3,102.01404571533203
447044,547044,0.28366023299999998,0.42616492509999998,0.01326060947,0.02798721008002758,0.005235686432570219,0.00057387072592973709,0.02847851239257199,3,102.01404571533203
447045,547045,0.28366023299999998,0.42616492509999998,0.02210089937,0.027841923758387566,0.005208142101764679,0.00055731431348249316,0.028330338190075535,3,102.01404571533203
447046,547046,0.28366023299999998,0.42616492509999998,0.030941192060000001,0.027701865881681442,0.0051800142973661423,0.00054428522707894444,0.028187269606260206,3,102.01404571533203
447047,547047,0.28366354110000003,1.5773179530000001,-0.01258543506,0.32851508259773254,0.010681501589715481,-0.00049413240049034357,0.32868905995976705,3,102.01404571533203
447048,547048,0.28366398809999999,0.18166765570000001,-0.017680397260000001,0.0056164185516536236,0.0024968241341412067,8.7689579231664538e-05,0.0061470299793066566,3,102.01404571533203
447049,547049,0.28366398809999999,0.18166765570000001,1.8253560080000001e-07,0.0055099939927458763,0.0024865190498530865,4.4357941078487784e-05,0.0060452277386641657,3,102.01404571533203
447050,547050,0.28366398809999999,0.18166765570000001,0.017680753019999999,0.0054095173254609108,0.0024692646693438292,-1.3661115190188866e-06,0.0059464399070361532,3,102.01404571533203
447051,547051,0.28366398809999999,0.18166765570000001,0.035361338409999998,0.0053151426836848259,0.0024444970767945051,-4.3708834709832445e-05,0.0058504887119467984,3,102.01404571533203
447052,547052,0.2836642861,1.307952523,-0.0088401073589999997,0.23364768922328949,0.010242623277008533,-0.00054768199333921075,0.23387273027555694,3,102.01404571533203
447053,547053,0.2836642861,1.307952523,0.0088404677810000002,0.23244418203830719,0.010315711610019207,-0.00054059550166130066,0.23267359951867164,3,102.01404571533203
447054,547054,0.28367067600000001,1.3079799640000001,0.028881828679999999,0.23109322786331177,0.010389033704996109,-0.00053232017671689391,0.23132724731509391,3,102.01404571533203
447055,547055,0.2836676836,0.31427088380000001,-0.0261026416,0.01619342714548111,0.0041467593982815742,0.00034170487197116017,0.016719433556277256,3,102.01404571533203
447056,547056,0.28366827960000002,0.54875463250000001,-0.024375082919999999,0.046092391014099121,0.0064744921401143074,0.0010177015792578459,0.046556022965599533,3,102.01404571533203
447057,547057,0.2836700976,1.4708820579999999,1.8253560080000001e-07,0.28879603743553162,0.010535672307014465,-0.00081201031571254134,0.28898929217218172,3,102.01404571533203
447058,547058,0.2836700976,1.4708820579999999,0.017680753019999999,0.2873997688293457,0.010527011938393116,-0.00080056989099830389,0.28759361261276789,3,102.01404571533203
447059,547059,0.28367307780000001,0.98972588780000004,-0.0088401073589999997,0.1390080451965332,0.0092432424426078796,0.00091576267732307315,0.1393180274820722,3,102.01404571533203
447060,547060,0.28367307780000001,0.98972588780000004,0.0088404677810000002,0.138135626912117,0.0093151796609163284,0.0009128061356022954,0.1384523644058126,3,102.01404571533203
447061,547061,0.28367307780000001,0.98972588780000004,0.02652104571,0.13727679848670959,0.0093866083770990372,0.00090780120808631182,0.1376003340207396,3,102.01404571533203
447062,547062,0.28368100619999997,0.72088173190000004,-0.02309073,0.076968997716903687,0.0077607329003512859,0.0014041452668607235,0.077372005328967444,3,102.01404571533203
447063,547063,0.28367790580000002,0.46891862150000002,0.038566201930000002,0.033075269311666489,0.0055621289648115635,0.00068035372532904148,0.033546588497968488,3,102.01404571533203
447064,547064,0.28368303179999999,0.1194886491,0.038903675970000003,0.0022536446340382099,0.0016274872468784451,-0.00011087387974839658,0.0027820715110312422,3,102.01404571533203
447065,547065,0.28368842599999999,1.655357838,1.8253560080000001e-07,0.35663816332817078,0.010641125030815601,2.6528612579568289e-05,0.35679688029434864,3,102.01404571533203
447066,547066,0.28368842599999999,1.655357838,0.017680753019999999,0.35501998662948608,0.010506832972168922,4.0645787521498278e-05,0.3551754300308308,3,102.01404571533203
447067,547067,0.28369483350000002,1.829978704,-0.014060745019999999,0.42560741305351257,0.010792194865643978,0.0019725705496966839,0.4257487904277531,3,102.01404571533203
447068,547068,0.28369498250000003,0.27819395070000003,0.040676746520000001,0.012200374156236649,0.0035895206965506077,0.00011923861165996641,0.012718018958534496,3,102.01404571533203
447069,547069,0.28370058539999998,0.46852719780000002,-0.021336521949999999,0.034189473837614059,0.0057442011311650276,0.00077491765841841698,0.034677319177028411,3,102.01404571533203
447070,547070,0.28370681399999997,0.64314329619999999,-0.01326025277,0.061777520924806595,0.0072016455233097076,0.0012677628546953201,0.062208785653748849,3,102.01404571533203
447071,547071,0.28370681399999997,0.64314329619999999,-0.0044199624099999996,0.061508778482675552,0.0071821748279035091,0.0012601163471117616,0.061939497567365526,3,102.01404571533203
447072,547072,0.28370681399999997,0.64314329619999999,0.0044203251600000004,0.06124502420425415,0.0071631087921559811,0.0012491453671827912,0.061675144762669935,3,102.01404571533203
447073,547073,0.28370681399999997,0.64314329619999999,0.01326060947,0.060986306518316269,0.007143139373511076,0.0012399439001455903,0.061415726680801697,3,102.01404571533203
447074,547074,0.28370681399999997,0.64314329619999999,0.02210089937,0.060731615871191025,0.0071231741458177567,0.001228942652232945,0.061160273677281933,3,102.01404571533203
447075,547075,0.28370681399999997,0.64314329619999999,0.030941192060000001,0.060489408671855927,0.0070998095907270908,0.0012178919278085232,0.060916821309415024,3,102.01404571533203
447076,547076,0.2837085426,1.792490125,-0.01439796388,0.41090670228004456,0.010788818821310997,0.0014662803150713444,0.41105092940921883,3,102.01404571533203
447077,547077,0.2837087512,0.22066253420000001,0.038355261090000002,0.0077934591099619865,0.002916047815233469,3.4040858736261725e-06,0.008321138825135535,3,102.01404571533203
447078,547078,0.28371393680000001,0.8256647587,-0.017680397260000001,0.099157609045505524,0.0083937095478177071,0.0013839018065482378,0.099521861798323549,3,102.01404571533203
447079,547079,0.28371393680000001,0.8256647587,1.8253560080000001e-07,0.098441474139690399,0.0084166834130883217,0.0013742516748607159,0.098810186509981579,3,102.01404571533203
447080,547080,0.28371393680000001,0.8256647587,0.017680753019999999,0.097743645310401917,0.0084377983585000038,0.001360878930427134,0.098116607315824167,3,102.01404571533203
447081,547081,0.28372105959999999,0.71929597850000004,-0.01326025277,0.076308257877826691,0.0077386931516230106,0.0013977523194625974,0.076712393415864943,3,102.01404571533203
447082,547082,0.28372105959999999,0.71929597850000004,-0.0044199624099999996,0.075997963547706604,0.0077291950583457947,0.0013896047603338957,0.076402630328009272,3,102.01404571533203
447083,547083,0.28372105959999999,0.71929597850000004,0.0044203251600000004,0.07569509744644165,0.0077196359634399414,0.001381409470923245,0.07610025524898513,3,102.01404571533203
447084,547084,0.28372105959999999,0.71929597850000004,0.01326060947,0.075395591557025909,0.007709934376180172,0.0013722502626478672,0.075801196462207759,3,102.01404571533203
447085,547085,0.28372105959999999,0.71929597850000004,0.02210089937,0.075101517140865326,0.0076986029744148254,0.00136240862775594,0.075507367335157047,3,102.01404571533203
447086,547086,0.28372105959999999,0.71929597850000004,0.030941192060000001,0.074814088642597198,0.0076842387206852436,0.0013541360385715961,0.07521987150048734,3,102.01404571533203
447087,547087,0.2837309241,1.690351844,0.024207867680000002,0.36769202351570129,0.010410103015601635,0.00035550855682231486,0.36783953130162678,3,102.01404571533203
447088,547088,0.28373578189999998,2.1002631190000001,0.018624177200000001,0.52972984313964844,0.010130254551768303,0.006671457551419735,0.52986869799592862,3,102.01404571533203
447089,547089,0.28373903039999998,0.46786448359999999,-0.01326025277,0.033926047384738922,0.0057077226229012012,0.00075566850136965513,0.034411129356292439,3,102.01404571533203
447090,547090,0.28373903039999998,0.46786448359999999,-0.0044199624099999996,0.033742200583219528,0.0056803873740136623,0.00074227643199265003,0.034225047483072479,3,102.01404571533203
447091,547091,0.28373903039999998,0.46786448359999999,0.0044203251600000004,0.033566821366548538,0.0056528034619987011,0.00072834931779652834,0.034047263860147392,3,102.01404571533203
447092,547092,0.28373903039999998,0.46786448359999999,0.01326060947,0.033396430313587189,0.0056250463239848614,0.00071351847145706415,0.033874353314068913,3,102.01404571533203
447093,547093,0.28373903039999998,0.46786448359999999,0.02210089937,0.03323022648692131,0.0055965795181691647,0.00069970230106264353,0.03370547786318108,3,102.01404571533203
447094,547094,0.28373903039999998,0.46786448359999999,0.030941192060000001,0.033072225749492645,0.0055686044506728649,0.00068601779639720917,0.033544777417214018,3,102.01404571533203
447095,547095,0.28374826910000001,0.71836990119999999,-0.023109581319999999,0.076466277241706848,0.0077348677441477776,0.0014060254907235503,0.07686934786965216,3,102.01404571533203
447096,547096,0.2837539315,1.381679654,0.028021233159999999,0.25568139553070068,0.010445110499858856,-0.00073292304296046495,0.25589570830724728,3,102.01404571533203
447097,547097,0.2837545574,1.5804347990000001,0.025615438819999999,0.32635247707366943,0.01047097984701395,-0.00044544413685798645,0.326520717767733,3,102.01404571533203
447098,547098,0.28376961760000002,1.317099617,-0.018427880019999999,0.23731432855129242,0.01019023172557354,-0.00057518307585269213,0.23753370748999475,3,102.01404571533203
447099,547099,0.28375786539999998,1.317093611,1.8253560080000001e-07,0.23604410886764526,0.01027186494320631,-0.00056970602599903941,0.23626818894105972,3,102.01404571533203
447100,547100,0.28375786539999998,1.317093611,0.017680753019999999,0.23482847213745117,0.010338659398257732,-0.00056290114298462868,0.23505662309805192,3,102.01404571533203
447101,547101,0.28376120329999999,0.98116868729999995,-0.017680397260000001,0.13718348741531372,0.0091525521129369736,0.00095471332315355539,0.13749178123486863,3,102.01404571533203
447102,547102,0.28376120329999999,0.98116868729999995,1.8253560080000001e-07,0.13631351292133331,0.0092235952615737915,0.00095318094827234745,0.13662853680115286,3,102.01404571533203
447103,547103,0.28376120329999999,0.98116868729999995,0.017680753019999999,0.13545651733875275,0.0092923864722251892,0.00094819016521796584,0.13577818528939925,3,102.01404571533203
447104,547104,0.28376144170000001,0.83808755869999996,0.03042918444,0.10005649924278259,0.008520856499671936,0.0013368094805628061,0.10042756143507756,3,102.01404571533203
447105,547105,0.2837629914,1.6108236309999999,-0.01600159332,0.34128335118293762,0.010696868412196636,-0.00029640717548318207,0.34145107503959898,3,102.01404571533203
447106,547106,0.28385247450000001,2.0537949630000001,-0.01192585648,0.51459330320358276,0.010665595531463623,0.0057837795466184616,0.51473631573443424,3,102.01404571533203
447107,547107,0.28376960750000002,1.4756121630000001,-0.0044199624099999996,0.29082697629928589,0.010498415678739548,-0.00080136838369071484,0.29101750646041102,3,102.01404571533203
447108,547108,0.28376960750000002,1.4756121630000001,0.0044203251600000004,0.29012852907180786,0.01049443706870079,-0.00079605000792071223,0.29031935913124168,3,102.01404571533203
447109,547109,0.28376960750000002,1.4756121630000001,0.01326060947,0.28942793607711792,0.010490173473954201,-0.00079029169864952564,0.2896190575261629,3,102.01404571533203
447110,547110,0.28376960750000002,1.4756121630000001,0.02210089937,0.28872573375701904,0.010481618344783783,-0.00078355084406211972,0.28891699086170058,3,102.01404571533203
447111,547111,0.28386496259999999,1.831497881,0.02235122749,0.4224969744682312,0.010235718451440334,0.0020349484402686357,0.42262584443237844,3,102.01404571533203
447112,547112,0.28378358479999999,1.581428885,-0.0088401073589999997,0.32972913980484009,0.010626853443682194,-0.00046203841338865459,0.32990066554956921,3,102.01404571533203
447113,547113,0.28378358479999999,1.581428885,0.0088404677810000002,0.32819837331771851,0.010543606244027615,-0.00045082354336045682,0.32836799954150964,3,102.01404571533203
447114,547114,0.28378665450000001,0.20286479590000001,-0.02210054174,0.0070070107467472553,0.0027730674482882023,0.0001269878848688677,0.0075368580058729137,3,102.01404571533203
447115,547115,0.28378665450000001,0.20286479590000001,-0.01326025277,0.006936974823474884,0.0027629307005554438,0.00010128106805495918,0.0074676411009329145,3,102.01404571533203
447116,547116,0.28378665450000001,0.20286479590000001,-0.0044199624099999996,0.0068735065869987011,0.0027552247047424316,7.9841505794320256e-05,0.0074055877984927744,3,102.01404571533203
447117,547117,0.28378665450000001,0.20286479590000001,0.0044203251600000004,0.0068146176636219025,0.0027462269645184278,5.8212812291458249e-05,0.0073473917258786887,3,102.01404571533203
447118,547118,0.28378665450000001,0.20286479590000001,0.01326060947,0.0067566297948360443,0.0027357283979654312,3.5543056583264843e-05,0.0072895486390291654,3,102.01404571533203
447119,547119,0.28378665450000001,0.20286479590000001,0.02210089937,0.0067000729031860828,0.0027235762681812048,1.3940847566118464e-05,0.0072324988035836618,3,102.01404571533203
447120,547120,0.28378665450000001,0.20286479590000001,0.030941192060000001,0.0066473358310759068,0.0027100781444460154,-7.3830183282552753e-06,0.0071785549875353887,3,102.01404571533203
447121,547121,0.28379017109999999,0.34774315360000002,-0.017680397260000001,0.019454369321465492,0.0044951071031391621,0.00039847713196650147,0.019970910284445476,3,102.01404571533203
447122,547122,0.28379017109999999,0.34774315360000002,1.8253560080000001e-07,0.019203895702958107,0.0044507789425551891,0.00036340887891128659,0.01971626509709324,3,102.01404571533203
447123,547123,0.28379017109999999,0.34774315360000002,0.017680753019999999,0.018973201513290405,0.0044048111885786057,0.00032636831747367978,0.019480535248026509,3,102.01404571533203
447124,547124,0.28379017109999999,0.34774315360000002,0.035361338409999998,0.018763486295938492,0.004356584046036005,0.00029116659425199032,0.019264813015278798,3,102.01404571533203
447125,547125,0.28379172089999999,0.77216780190000001,-0.02018940449,0.0874958336353302,0.0080584641546010971,0.0014271807158365846,0.087877736616665467,3,102.01404571533203
447126,547126,0.28379321099999999,0.6114317775,-0.023909527810000001,0.056472804397344589,0.0069632953964173794,0.0011968219187110662,0.056913069693907893,3,102.01404571533203
447127,547127,0.28379493950000001,1.963633776,0.02057325095,0.47495967149734497,0.010160055942833424,0.0041338121518492699,0.47508631288275832,3,102.01404571533203
447128,547128,0.28380244970000001,0.82151925560000005,-0.01326025277,0.09804825484752655,0.008350646123290062,0.0013909108238294721,0.098413048942921078,3,102.01404571533203
447129,547129,0.28380244970000001,0.82151925560000005,-0.0044199624099999996,0.097691997885704041,0.0083616450428962708,0.0013847372028976679,0.09805896723831474,3,102.01404571533203
447130,547130,0.28380244970000001,0.82151925560000005,0.0044203251600000004,0.09734034538269043,0.0083718700334429741,0.0013803604524582624,0.097709449092997308,3,102.01404571533203
447131,547131,0.28380244970000001,0.82151925560000005,0.01326060947,0.096993528306484222,0.0083823231980204582,0.0013728718040511012,0.09736474029404682,3,102.01404571533203
447132,547132,0.28380244970000001,0.82151925560000005,0.02210089937,0.0966506227850914,0.0083908671513199806,0.0013672404456883669,0.097023805752678313,3,102.01404571533203
447133,547133,0.28380510209999998,1.985840917,1.8253560080000001e-07,0.48607730865478516,0.010493881069123745,0.0045239776372909546,0.48621161843649408,3,102.01404571533203
447134,547134,0.2839439674,1.985875893,0.020254174560000001,0.483857661485672,0.010090507566928864,0.0045424154959619045,0.48398418203478444,3,102.01404571533203
447135,547135,0.2838091552,2.117995262,1.8253560080000001e-07,0.53896939754486084,0.010440780781209469,0.0070196874439716339,0.53911621882948635,3,102.01404571533203
447136,547136,0.28385197629999998,2.1180052819999999,0.018357792219999999,0.53684842586517334,0.010082903318107128,0.0070295222103595734,0.53698911672001581,3,102.01404571533203
447137,547137,0.28381010890000002,2.0710926060000001,1.8253560080000001e-07,0.52019834518432617,0.010461879894137383,0.0061128190718591213,0.52033944288361988,3,102.01404571533203
447138,547138,0.28389127320000002,2.0711129850000001,0.019038678999999999,0.51803284883499146,0.010075302794575691,0.0061297770589590073,0.51816707572489784,3,102.01404571533203
447139,547139,0.28381392360000002,1.5824536090000001,0.025588370860000001,0.32709911465644836,0.01044939924031496,-0.00042984829633496702,0.32726626089939936,3,102.01404571533203
447140,547140,0.28381684419999997,0.11879986519999999,-0.02210054174,0.0024420747067779303,0.0016477708704769611,6.7012675572186708e-05,0.002946755574146634,3,102.01404571533203
447141,547141,0.28381684419999997,0.11879986519999999,-0.01326025277,0.0024125424679368734,0.0016446425579488277,4.1295119444839656e-05,0.0029200882846080814,3,102.01404571533203
447142,547142,0.28381684419999997,0.11879986519999999,-0.0044199624099999996,0.002383919432759285,0.0016477922908961773,1.637557397771161e-05,0.0028980268210020629,3,102.01404571533203
447143,547143,0.28381684419999997,0.11879986519999999,0.0044203251600000004,0.0023554284125566483,0.0016472797142341733,-8.2409096648916602e-06,0.0028743071123661537,3,102.01404571533203
447144,547144,0.28381684419999997,0.11879986519999999,0.01326060947,0.0023233944084495306,0.0016431839903816581,-3.4320906706852838e-05,0.0028459432756290687,3,102.01404571533203
447145,547145,0.28381684419999997,0.11879986519999999,0.02210089937,0.0022900386247783899,0.0016356807900592685,-5.9028163377661258e-05,0.0028148202205500713,3,102.01404571533203
447146,547146,0.28381684419999997,0.11879986519999999,0.030941192060000001,0.0022542879451066256,0.0016243179561570287,-8.3920953329652548e-05,0.0027797959796637879,3,102.01404571533203
447147,547147,0.28381842369999999,2.2724697589999998,-0.0096673807130000008,0.60161542892456055,0.010601961985230446,0.0099576069042086601,0.60179122613517555,3,102.01404571533203
447148,547148,0.2838211954,0.51775193210000003,-0.01326025277,0.041049867868423462,0.0061466209590435028,0.00092047045473009348,0.041517705465104991,3,102.01404571533203
447149,547149,0.2838211954,0.51775193210000003,-0.0044199624099999996,0.040843673050403595,0.0061201709322631359,0.00090725941117852926,0.041309626482547088,3,102.01404571533203
447150,547150,0.2838211954,0.51775193210000003,0.0044203251600000004,0.040642522275447845,0.0060917595401406288,0.00089620589278638363,0.041106293146030981,3,102.01404571533203
447151,547151,0.2838211954,0.51775193210000003,0.01326060947,0.040446501225233078,0.0060630906373262405,0.00088313379092141986,0.040907950996497994,3,102.01404571533203
447152,547152,0.2838211954,0.51775193210000003,0.02210089937,0.040254730731248856,0.0060350317507982254,0.00087293924298137426,0.040713965385361699,3,102.01404571533203
447153,547153,0.2838211954,0.51775193210000003,0.030941192060000001,0.040062937885522842,0.0060124495066702366,0.00085807929281145334,0.040520671775801945,3,102.01404571533203
447154,547154,0.28382480139999999,0.57212650769999995,-0.017680397260000001,0.049657281488180161,0.0066313422285020351,0.0010919455671682954,0.050110005484628843,3,102.01404571533203
447155,547155,0.28382480139999999,0.57212650769999995,1.8253560080000001e-07,0.049191124737262726,0.0065826256759464741,0.0010704260785132647,0.049641147505835634,3,102.01404571533203
447156,547156,0.28382480139999999,0.57212650769999995,0.017680753019999999,0.048745788633823395,0.0065325954928994179,0.00104594009462744,0.049192689539084816,3,102.01404571533203
447157,547157,0.28381695330000001,0.57215149980000002,0.037403156710000003,0.048284731805324554,0.0064733573235571384,0.0010228781029582024,0.048727466178368872,3,102.01404571533203
447158,547158,0.28383463619999999,0.63914620879999995,-0.017680397260000001,0.06118575856089592,0.0071537471376359463,0.0012668668059632182,0.061615567028840482,3,102.01404571533203
447159,547159,0.28383463619999999,0.63914620879999995,1.8253560080000001e-07,0.060651671141386032,0.0071157170459628105,0.0012494286056607962,0.061080436419214366,3,102.01404571533203
447160,547160,0.28383463619999999,0.63914620879999995,0.017680753019999999,0.060137879103422165,0.0070762657560408115,0.0012292503379285336,0.06056524660645933,3,102.01404571533203
447161,547161,0.28383202810000002,0.63916090739999998,0.036637089640000002,0.059613145887851715,0.0070324032567441463,0.0012078330619260669,0.060038660202549818,3,102.01404571533203
447162,547162,0.28384032850000002,0.71523940559999999,-0.0088401073589999997,0.075336083769798279,0.007684054784476757,0.0013930558925494552,0.075739757198057284,3,102.01404571533203
447163,547163,0.28384032850000002,0.71523940559999999,0.0088404677810000002,0.074733540415763855,0.007664053700864315,0.0013767455238848925,0.075138107578258048,3,102.01404571533203
447164,547164,0.28384032850000002,0.71523940559999999,0.02652104571,0.074152812361717224,0.0076412046328186989,0.0013570132432505488,0.074557823696343298,3,102.01404571533203
447165,547165,0.28384447750000003,1.3631221149999999,0.028237924130000001,0.2494010329246521,0.010399935767054558,-0.00068551098229363561,0.2496187168726518,3,102.01404571533203
447166,547166,0.2838490307,0.97261118889999998,-0.0088401073589999997,0.1345251053571701,0.0091265887022018433,0.00099178124219179153,0.13483798508850997,3,102.01404571533203
447167,547167,0.2838490307,0.97261118889999998,0.0088404677810000002,0.13366997241973877,0.0091937053948640823,0.00098806945607066154,0.13398941012942514,3,102.01404571533203
447168,547168,0.2838490307,0.97261118889999998,0.02652104571,0.13282960653305054,0.0092608612030744553,0.00098196021281182766,0.13315566892854086,3,102.01404571533203
447169,547169,0.28385257720000001,1.326237321,-0.0088401073589999997,0.2396882027387619,0.010221745818853378,-0.00059739028802141547,0.23990680585360497,3,102.01404571533203
447170,547170,0.28385257720000001,1.326237321,0.0088404677810000002,0.23846499621868134,0.010289088822901249,-0.00058985903160646558,0.23868759436564443,3,102.01404571533203
447171,547171,0.28385909479999999,1.3262625830000001,0.028668172889999999,0.23710265755653381,0.010355617851018906,-0.00058057287242263556,0.23732940421765583,3,102.01404571533203
447172,547172,0.28387141230000001,1.48034668,1.8253560080000001e-07,0.29215958714485168,0.010477293282747269,-0.00078584608854725957,0.29234844892569173,3,102.01404571533203
447173,547173,0.28387141230000001,1.48034668,0.017680753019999999,0.29075184464454651,0.010461593046784401,-0.00077360915020108223,0.29094102248462711,3,102.01404571533203
447174,547174,0.28388047220000001,0.42237126829999999,-0.017680397260000001,0.028056701645255089,0.0052622887305915356,0.00061726325657218695,0.028552604151335904,3,102.01404571533203
447175,547175,0.28388047220000001,0.42237126829999999,1.8253560080000001e-07,0.027736816555261612,0.0052095814608037472,0.00058858172269538045,0.028227949979785564,3,102.01404571533203
447176,547176,0.28388047220000001,0.42237126829999999,0.017680753019999999,0.027438880875706673,0.0051557677797973156,0.00055754318600520492,0.027924630338013044,3,102.01404571533203
447177,547177,0.28388047220000001,0.42237126829999999,0.035361338409999998,0.02716309018433094,0.0051000043749809265,0.00052920839516445994,0.027642785216262723,3,102.01404571533203
447178,547178,0.28388446569999998,0.46535584330000002,-0.024992646649999999,0.03383249044418335,0.0057017314247786999,0.00078162748832255602,0.034318480333875044,3,102.01404571533203
447179,547179,0.28389024730000001,0.81737387179999998,-0.017680397260000001,0.097293183207511902,0.008313395082950592,0.001401929184794426,0.097657777170560678,3,102.01404571533203
447180,547180,0.28389024730000001,0.81737387179999998,1.8253560080000001e-07,0.096583366394042969,0.0083330376073718071,0.0013912857975810766,0.096952162719262602,3,102.01404571533203
447181,547181,0.28389024730000001,0.81737387179999998,0.017680753019999999,0.095893554389476776,0.0083507979288697243,0.0013775571715086699,0.096266335046355275,3,102.01404571533203
447182,547182,0.28389251230000001,2.246791601,1.8253560080000001e-07,0.590309739112854,0.010391506366431713,0.0094985552132129669,0.59047759826024537,3,102.01404571533203
447183,547183,0.28390288349999998,1.5854600670000001,-0.01250932924,0.33153611421585083,0.010605744086205959,-0.00043205177644267678,0.33170598955355823,3,102.01404571533203
447184,547184,0.28390759230000001,1.475587368,-0.01301143691,0.29149460792541504,0.010456964373588562,-0.0007944428944028914,0.29168319405309318,3,102.01404571533203
447185,547185,0.28390771149999999,0.38112238050000002,-0.0088401073589999997,0.022986831143498421,0.0048133865930140018,0.00047788745723664761,0.023490242079112336,3,102.01404571533203
447186,547186,0.28390771149999999,0.38112238050000002,0.0088404677810000002,0.022715425118803978,0.004764204379171133,0.00044397442252375185,0.023213903053609045,3,102.01404571533203
447187,547187,0.28390771149999999,0.38112238050000002,0.02652104571,0.022466195747256279,0.0047133220359683037,0.00041042623342946172,0.022958959158939841,3,102.01404571533203
447188,547188,0.28391683099999998,1.8767020700000001,-0.0044199624099999996,0.44309335947036743,0.010573673062026501,0.002694819588214159,0.44322769523279104,3,102.01404571533203
447189,547189,0.28391683099999998,1.8767020700000001,0.0044203251600000004,0.44217488169670105,0.010442244820296764,0.0027021074201911688,0.44230641852101676,3,102.01404571533203
447190,547190,0.28391683099999998,1.8767020700000001,0.01326060947,0.44124895334243774,0.010308848693966866,0.0027058764826506376,0.44137765343833535,3,102.01404571533203
