node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
347699,447699,0.1514414251,1.287353516,-0.012113031,0.22796586155891418,0.050478380173444748,-0.0092833489179611206,0.23367216665312421,3,102.01404571533203
347700,447700,0.15144351119999999,1.8471179010000001,0.01299242582,0.42987897992134094,0.060898672789335251,-0.011504694819450378,0.43432354728773781,3,102.01404571533203
347701,447701,0.15144526959999999,0.35618877409999999,-0.021737802769999998,0.021944737061858177,0.016677295789122581,-0.0012036224361509085,0.027588990313543255,3,102.01404571533203
347702,447702,0.15144821999999999,1.7632124419999999,1.8253560080000001e-07,0.39842548966407776,0.060065947473049164,-0.01195100974291563,0.40310496833178638,3,102.01404571533203
347703,447703,0.15144908430000001,1.008820772,0.025477547199999999,0.14342884719371796,0.042517632246017456,-0.0061529572121798992,0.14972455423737749,3,102.01404571533203
347704,447704,0.15145149829999999,1.2906841040000001,-0.0088401073589999997,0.22884336113929749,0.050604596734046936,-0.0093453163281083107,0.23455797595779779,3,102.01404571533203
347705,447705,0.15145149829999999,1.2906841040000001,0.0088404677810000002,0.22766956686973572,0.050818637013435364,-0.0094761578366160393,0.23346469350610774,3,102.01404571533203
347706,447706,0.1514515132,0.38740113380000002,-0.01326025277,0.02536032535135746,0.018110273405909538,-0.0013659700052812696,0.031192851405711954,3,102.01404571533203
347707,447707,0.1514515132,0.38740113380000002,-0.0044199624099999996,0.025243215262889862,0.018156921491026878,-0.0014390433207154274,0.03112819558726148,3,102.01404571533203
347708,447708,0.1514515132,0.38740113380000002,0.0044203251600000004,0.025109322741627693,0.018189601600170135,-0.0015061955200508237,0.031042041167757554,3,102.01404571533203
347709,447709,0.1514515132,0.38740113380000002,0.01326060947,0.024952959269285202,0.018210513517260551,-0.0015742054674774408,0.030931393465390002,3,102.01404571533203
347710,447710,0.1514515132,0.38740113380000002,0.02210089937,0.024789296090602875,0.018216846510767937,-0.0016240882687270641,0.030805849447289615,3,102.01404571533203
347711,447711,0.15145163240000001,1.007793784,-0.0088401073589999997,0.14495933055877686,0.042100075632333755,-0.005781413521617651,0.15105975184212672,3,102.01404571533203
347712,447712,0.15145163240000001,1.007793784,0.0088404677810000002,0.14406794309616089,0.042317528277635574,-0.0059341085143387318,0.1502716176506631,3,102.01404571533203
347713,447713,0.15145504470000001,1.006791472,0.02549904771,0.14288920164108276,0.042444616556167603,-0.0061180000193417072,0.1491854528580544,3,102.01404571533203
347714,447714,0.15145620700000001,0.16248460109999999,-0.017680397260000001,0.0059675425291061401,0.0077513414435088634,-0.00036932548391632736,0.0097893441722935962,3,102.01404571533203
347715,447715,0.15145620700000001,0.16248460109999999,1.8253560080000001e-07,0.0059308996424078941,0.0078591722995042801,-0.00051841844106093049,0.0098595597001915614,3,102.01404571533203
347716,447716,0.15145620700000001,0.16248460109999999,0.017680753019999999,0.00583626888692379,0.0079090120270848274,-0.00067646428942680359,0.0098525179370512594,3,102.01404571533203
347717,447717,0.15145641570000001,2.068455696,-0.0044199624099999996,0.51975846290588379,0.062478348612785339,-0.0089905690401792526,0.52357734303475545,3,102.01404571533203
347718,447718,0.15145641570000001,2.068455696,0.0044203251600000004,0.51878643035888672,0.062343884259462357,-0.0089974040165543556,0.52259647291969968,3,102.01404571533203
347719,447719,0.1514607221,1.2939729689999999,-0.012068815530000001,0.23011316359043121,0.050646506249904633,-0.0093616973608732224,0.23580665391458902,3,102.01404571533203
347720,447720,0.15146073700000001,1.9074553249999999,-0.0044199624099999996,0.45552563667297363,0.061563942581415176,-0.010943585075438023,0.45979722350922164,3,102.01404571533203
347721,447721,0.15146073700000001,1.9074553249999999,0.0044203251600000004,0.45460048317909241,0.061478596180677414,-0.010958709754049778,0.45886960066503052,3,102.01404571533203
347722,447722,0.15146285300000001,1.2947371009999999,0.022542335090000001,0.22799490392208099,0.051067192107439041,-0.0096036642789840698,0.23384132374702393,3,102.01404571533203
347723,447723,0.15146413449999999,1.295186758,-0.0044199624099999996,0.23001673817634583,0.050778284668922424,-0.0094346459954977036,0.23574381557161603,3,102.01404571533203
347724,447724,0.15146413449999999,1.295186758,0.0044203251600000004,0.22942750155925751,0.050885472446680069,-0.0094990665093064308,0.23519468965602341,3,102.01404571533203
347725,447725,0.15146413449999999,1.295186758,0.01326060947,0.22882099449634552,0.050984326750040054,-0.0095620537176728249,0.23462711260157273,3,102.01404571533203
347726,447726,0.15146583320000001,1.0036237240000001,-0.013092152770000001,0.1440436989068985,0.041900411248207092,-0.0056944824755191803,0.15012214622837666,3,102.01404571533203
347727,447727,0.15146639940000001,1.0034588579999999,-0.0044199624099999996,0.14358337223529816,0.042013626545667648,-0.0057666199281811714,0.14971500760904069,3,102.01404571533203
347728,447728,0.15146639940000001,1.0034588579999999,0.0044203251600000004,0.14313927292823792,0.042122118175029755,-0.0058447732590138912,0.1493227566997912,3,102.01404571533203
347729,447729,0.15146639940000001,1.0034588579999999,0.01326060947,0.14267636835575104,0.042217954993247986,-0.0059178736992180347,0.14890910999706419,3,102.01404571533203
347730,447730,0.15146809820000001,1.002957702,0.021589899440000001,0.14209498465061188,0.042274456471204758,-0.0060048541054129601,0.14837173789378053,3,102.01404571533203
347731,447731,0.1512047876,1.2972382609999999,0.022487537759999999,0.22881390154361725,0.051205318421125412,-0.0096474466845393181,0.23467181211588248,3,102.01404571533203
347732,447732,0.15146990120000001,0.5345082283,-0.017680397260000001,0.045184265822172165,0.02426416426897049,-0.0020045249257236719,0.051326266820587559,3,102.01404571533203
347733,447733,0.15146990120000001,0.5345082283,1.8253560080000001e-07,0.044811870902776718,0.02443789504468441,-0.002070920541882515,0.051084275466261909,3,102.01404571533203
347734,447734,0.15146990120000001,0.5345082283,0.017680753019999999,0.044360533356666565,0.024493755772709846,-0.0022068524267524481,0.050721506180066725,3,102.01404571533203
347735,447735,0.15146994590000001,1.297261953,-0.01529752463,0.23136995732784271,0.050688859075307846,-0.009377703070640564,0.23704294738111337,3,102.01404571533203
347736,447736,0.1514721513,1.7680979969999999,-0.0044199624099999996,0.40076035261154175,0.060134876519441605,-0.011921119876205921,0.40542222028206426,3,102.01404571533203
347737,447737,0.1514721513,1.7680979969999999,0.0044203251600000004,0.399891197681427,0.060099944472312927,-0.011940710246562958,0.404558467801446,3,102.01404571533203
347738,447738,0.1514721513,1.7680979969999999,0.01326060947,0.39901438355445862,0.060052454471588135,-0.01197502389550209,0.40368574011067648,3,102.01404571533203
347739,447739,0.15147675569999999,1.2996892929999999,1.8253560080000001e-07,0.23117807507514954,0.050951343029737473,-0.0095231393352150917,0.23691777462821015,3,102.01404571533203
347740,447740,0.15147675569999999,1.2996892929999999,0.017680751160000001,0.22995716333389282,0.051145251840353012,-0.0096429027616977692,0.23577344915841425,3,102.01404571533203
347741,447741,0.1514767706,0.53045159580000001,-0.01326025277,0.044464293867349625,0.024163030087947845,-0.0019552097655832767,0.050643344058035208,3,102.01404571533203
347742,447742,0.1514767706,0.53045159580000001,-0.0044199624099999996,0.044279675930738449,0.024226503446698189,-0.0020253201946616173,0.050514503775400996,3,102.01404571533203
347743,447743,0.1514767706,0.53045159580000001,0.0044203251600000004,0.044078871607780457,0.024273436516523361,-0.0020836140029132366,0.050363559145973985,3,102.01404571533203
347744,447744,0.1514767706,0.53045159580000001,0.01326060947,0.043857507407665253,0.024298768490552902,-0.0021533260587602854,0.050185136437856132,3,102.01404571533203
347745,447745,0.1514767706,0.53045159580000001,0.02210089937,0.043614432215690613,0.024308593943715096,-0.0022073835134506226,0.049979985784241149,3,102.01404571533203
347746,447746,0.15147763489999999,1.7729754449999999,1.8253560080000001e-07,0.40222573280334473,0.06017690896987915,-0.011905551888048649,0.40687656932799143,3,102.01404571533203
347747,447747,0.15147963170000001,0.07118394971,-0.020606601610000001,0.001681125839240849,0.0032647727057337761,0.00010309813660569489,0.0036736295585209806,3,102.01404571533203
347748,447748,0.15148003400000001,0.9994536638,-0.017344197259999999,0.14311006665229797,0.041700687259435654,-0.0056073246523737907,0.14916729059982134,3,102.01404571533203
347749,447749,0.15148116649999999,0.99912393089999996,1.8253560080000001e-07,0.14221552014350891,0.041925344616174698,-0.0057538594119250774,0.14837821804094425,3,102.01404571533203
347750,447750,0.15148116649999999,0.99912393089999996,0.017680751160000001,0.14129544794559479,0.04211658239364624,-0.0059036831371486187,0.14755698423744953,3,102.01404571533203
347751,447751,0.15148209030000001,0.99879825109999998,-0.017348779370000001,0.14293548464775085,0.041677527129650116,-0.0055993641726672649,0.14899302640817888,3,102.01404571533203
347752,447752,0.1514842659,0.22893357280000001,0.02997343987,0.010010941885411739,0.011059307493269444,-0.0010797228896990418,0.014956371257170533,3,102.01404571533203
347753,447753,0.15148448940000001,1.9023866650000001,1.8253560080000001e-07,0.45305773615837097,0.06146661564707756,-0.010994995012879372,0.45734051542301263,3,102.01404571533203
347754,447754,0.15148487690000001,0.39133316280000002,-0.017680397260000001,0.025874421000480652,0.018256187438964844,-0.0013499825727194548,0.031695370243355385,3,102.01404571533203
347755,447755,0.15148487690000001,0.39133316280000002,1.8253560080000001e-07,0.025640536099672318,0.018353460356593132,-0.0014881291426718235,0.031567406084201853,3,102.01404571533203
347756,447756,0.15148487690000001,0.39133316280000002,0.017680753019999999,0.025324825197458267,0.01839909516274929,-0.001622523763217032,0.031344952663099133,3,102.01404571533203
347757,447757,0.15121711730000001,1.3021421360000001,0.022439635829999999,0.23040655255317688,0.051330868154764175,-0.0097009884193539619,0.23625441088215493,3,102.01404571533203
347758,447758,0.1514851153,1.3021533489999999,-0.0152649451,0.23296491801738739,0.050821602344512939,-0.0094331679865717888,0.23863041078197622,3,102.01404571533203
347759,447759,0.1514920592,1.3041982649999999,-0.0044199624099999996,0.23294495046138763,0.051009330898523331,-0.0095397867262363434,0.23865521011483379,3,102.01404571533203
347760,447760,0.1514920592,1.3041982649999999,0.0044203251600000004,0.23235082626342773,0.051113229244947433,-0.0096073439344763756,0.2381003354189562,3,102.01404571533203
347761,447761,0.1514920592,1.3041982649999999,0.01326060947,0.23173953592777252,0.051211412996053696,-0.009664095938205719,0.23752729544912221,3,102.01404571533203
347762,447762,0.15149217840000001,0.99520432950000004,0.021672114730000001,0.14005856215953827,0.042018640786409378,-0.0059198220260441303,0.14634552026131373,3,102.01404571533203
347763,447763,0.15149325129999999,1.3045494559999999,0.022445138539999999,0.23118598759174347,0.051302481442689896,-0.0097139952704310417,0.23700900228696223,3,102.01404571533203
347764,447764,0.1514933705,0.99478322269999997,-0.0044199624099999996,0.14129109680652618,0.041717909276485443,-0.0056639746762812138,0.14743011429258873,3,102.01404571533203
347765,447765,0.1514933705,0.99478322269999997,0.0044203251600000004,0.14085486531257629,0.041825216263532639,-0.005738445557653904,0.14704547444628632,3,102.01404571533203
347766,447766,0.1514933705,0.99478322269999997,0.01326060947,0.14039582014083862,0.041920270770788193,-0.0058151674456894398,0.1466359832610547,3,102.01404571533203
347767,447767,0.15149384739999999,0.99462038279999998,-0.01309444383,0.14164505898952484,0.041592113673686981,-0.0055868783965706825,0.1477309712491221,3,102.01404571533203
347768,447768,0.15149624649999999,1.3054302929999999,-0.0120525267,0.23384873569011688,0.050944309681653976,-0.0094951475039124489,0.23952183971180468,3,102.01404571533203
347769,447769,0.15149724480000001,0.52643030879999997,-0.017680397260000001,0.043999239802360535,0.023980366066098213,-0.0020077179651707411,0.050149994927989487,3,102.01404571533203
347770,447770,0.15149724480000001,0.52643030879999997,1.8253560080000001e-07,0.04356982558965683,0.02409643679857254,-0.0020330313127487898,0.049830725306976346,3,102.01404571533203
347771,447771,0.15149724480000001,0.52643030879999997,0.017680753019999999,0.043126143515110016,0.024152679368853569,-0.0021745788399130106,0.049476711373246177,3,102.01404571533203
347772,447772,0.15149879459999999,0.22932630779999999,-0.022605508569999998,0.010397465899586678,0.010907088406383991,-0.00064478896092623472,0.015082692977113742,3,102.01404571533203
347773,447773,0.1515032053,0.99128466839999996,0.025663480159999998,0.13880123198032379,0.04191296175122261,-0.0059436238370835781,0.14511307668963488,3,102.01404571533203
347774,447774,0.15150558950000001,0.99044251439999997,-0.0088401073589999997,0.14035432040691376,0.041508879512548447,-0.0055723818950355053,0.14646970258472566,3,102.01404571533203
347775,447775,0.15150558950000001,0.99044251439999997,0.0088404677810000002,0.13948635756969452,0.041722822934389114,-0.005725400522351265,0.14570524394412304,3,102.01404571533203
347776,447776,0.15150690080000001,2.2449293140000002,0.0126491785,0.58811873197555542,0.06246190145611763,-0.006135166622698307,0.59145817460200611,3,102.01404571533203
347777,447777,0.15150737759999999,1.3087072369999999,-0.0088401073589999997,0.23471979796886444,0.051066983491182327,-0.009556925855576992,0.24040082194793391,3,102.01404571533203
347778,447778,0.15150737759999999,1.3087072369999999,0.0088404677810000002,0.23352803289890289,0.051273457705974579,-0.0096896728500723839,0.23928685583353479,3,102.01404571533203
347779,447779,0.15150743720000001,1.8271958829999999,0.013101855290000001,0.42205259203910828,0.060682039707899094,-0.011640884913504124,0.42655153333637247,3,102.01404571533203
347780,447780,0.1515086591,0.98962056639999996,0.025681119410000001,0.13836546242237091,0.041853338479995728,-0.0059266542084515095,0.14467836176631316,3,102.01404571533203
347781,447781,0.15151464940000001,0.2297548354,-0.01326025277,0.01042608916759491,0.010989056900143623,-0.00071077473694458604,0.015164692796489902,3,102.01404571533203
347782,447782,0.15151464940000001,0.2297548354,-0.0044199624099999996,0.010382963344454765,0.011036952026188374,-0.00078807311365380883,0.015173704131593543,3,102.01404571533203
