node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
520434,620434,0.52982956169999995,0.54711526629999996,0.01995203085,0.045933794230222702,-0.026633385568857193,0.0069190263748168945,0.05354552834008889,3,102.01404571533203
520435,620435,0.52984535690000001,0.19665810459999999,0.021953076120000001,0.0076057026162743568,-0.0089465146884322166,0.0015154900029301643,0.011839913314991679,3,102.01404571533203
520436,620436,0.52984720470000002,0.95642650129999995,1.8253560080000001e-07,0.13123592734336853,-0.047665756195783615,0.012685731053352356,0.14019921794271101,3,102.01404571533203
520437,620437,0.52984768149999995,1.341938734,0.0034637616480000001,0.24538570642471313,-0.066487997770309448,0.016393164172768593,0.25476172121544383,3,102.01404571533203
520438,620438,0.52987420559999998,0.67323696609999995,-0.0075846295800000001,0.068368420004844666,-0.032806530594825745,0.0088663911446928978,0.076348688237315318,3,102.01404571533203
520439,620439,0.53001652539999999,1.042665025,-0.0029887334770000002,0.15431661903858185,-0.052101284265518188,0.013545168563723564,0.1634369429628284,3,102.01404571533203
520440,620440,0.53012449569999998,1.343784351,0.003391595192,0.24601016938686371,-0.066649295389652252,0.016431232914328575,0.25540774740163114,3,102.01404571533203
520441,620441,0.5300872392,0.95451615050000005,-0.0040187181960000002,0.13095678389072418,-0.047592855989933014,0.01266191154718399,0.13991098310107414,3,102.01404571533203
520442,620442,0.53004613619999996,0.61272512649999999,0.018591895099999999,0.056684453040361404,-0.030057433992624283,0.0081123057752847672,0.064671369706367138,3,102.01404571533203
520443,620443,0.53007997350000002,0.54614445720000004,0.019938589440000001,0.045789346098899841,-0.026628134772181511,0.0069082737900316715,0.053417656485176643,3,102.01404571533203
520444,620444,0.52993577719999996,0.42815420030000001,1.8253560080000001e-07,0.029670542106032372,-0.020279461517930031,0.0045768776908516884,0.03622906896016044,3,102.01404571533203
520445,620445,0.52993577719999996,0.42815420030000001,0.017680753019999999,0.029412046074867249,-0.020556431263685226,0.0048454231582581997,0.036209300548219851,3,102.01404571533203
520446,620446,0.52994960550000003,0.0039972360240000003,-0.01252253167,2.9994105716468766e-05,-8.8174798293039203e-05,-5.8398109104018658e-06,9.3319584349792843e-05,3,102.01404571533203
520447,620447,0.52995049949999995,1.130137205,-0.002016470069,0.17915593087673187,-0.056474078446626663,0.014332199469208717,0.18839209390611181,3,102.01404571533203
520448,620448,0.52995175120000004,0.69761347770000004,1.8253560080000001e-07,0.07280305027961731,-0.034248672425746918,0.0091940173879265785,0.080980155894343028,3,102.01404571533203
520449,620449,0.52997070550000003,1.3455638889999999,1.8253560080000001e-07,0.24683542549610138,-0.066645614802837372,0.016418423503637314,0.25620095605331838,3,102.01404571533203
520450,620450,0.52997428179999995,0.0037895003329999999,0.03047271818,4.6225060941651464e-05,-0.00016742652223911136,9.5003080787137151e-05,0.00019797470032100151,3,102.01404571533203
520451,620451,0.52997887129999999,0.15707066650000001,-0.0044199624099999996,0.0053131673485040665,-0.0067696957848966122,0.0008362044463865459,0.0086462573504038909,3,102.01404571533203
520452,620452,0.52997887129999999,0.15707066650000001,0.0044203251600000004,0.005286375992000103,-0.0068445820361375809,0.00096804194618016481,0.0087023663211667109,3,102.01404571533203
520453,620453,0.52997887129999999,0.15707066650000001,0.01326060947,0.0052711688913404942,-0.0069188578054308891,0.001078394940122962,0.008764630651641318,3,102.01404571533203
520454,620454,0.52997887129999999,0.15707066650000001,0.02210089937,0.0052578882314264774,-0.0069657359272241592,0.0012045664479956031,0.0088100990907952464,3,102.01404571533203
520455,620455,0.52997934820000003,0.041126839819999997,-0.0044199624099999996,0.00072796468157321215,-0.0015494228573516011,1.8378481399849989e-05,0.0017120109628971868,3,102.01404571533203
520456,620456,0.52997934820000003,0.041126839819999997,0.0044203251600000004,0.00071903556818142533,-0.0015577116282656789,0.00013530056457966566,0.0017209834130286305,3,102.01404571533203
520457,620457,0.52997934820000003,0.041126839819999997,0.01326060947,0.00070516270352527499,-0.0015777134103700519,0.0002503791474737227,0.001746174035196447,3,102.01404571533203
520458,620458,0.52997934820000003,0.041126839819999997,0.02210089937,0.0006637966725975275,-0.0016290508210659027,0.00034361053258180618,0.0017923450555817073,3,102.01404571533203
520459,620459,0.52998620269999996,0.95255780219999997,-0.0040509402749999996,0.13045579195022583,-0.047482602298259735,0.01263634767383337,0.13940225413137802,3,102.01404571533203
520460,620460,0.52999889850000004,0.95220541950000004,0.0044203251600000004,0.12995927035808563,-0.04752807691693306,0.012772588059306145,0.13896571178949371,3,102.01404571533203
520461,620461,0.53001725669999999,0.003428051248,-0.0044199624099999996,2.775173561531119e-05,-8.0268917372450233e-05,-5.2879618124279659e-06,8.5095361013025095e-05,3,102.01404571533203
520462,620462,0.53001725669999999,0.003428051248,0.0044203251600000004,2.7273170417174697e-05,-8.3967366663273424e-05,1.0883301911235321e-05,8.8953868659322248e-05,3,102.01404571533203
520463,620463,0.53001725669999999,0.003428051248,0.013260610399999999,2.6822272047866136e-05,-9.0706256742123514e-05,1.0857387678697705e-05,9.520998979720198e-05,3,102.01404571533203
520464,620464,0.53001725669999999,0.003428051248,0.02210089937,3.2071202440420166e-05,-0.00012091696407878771,7.0571579271927476e-05,0.00014363085333221129,3,102.01404571533203
520465,620465,0.530017972,0.19667284190000001,-0.0044199624099999996,0.0077054877765476704,-0.0086945649236440659,0.0013309798669070005,0.011693652487229944,3,102.01404571533203
520466,620466,0.530017972,0.19667284190000001,0.0044203251600000004,0.0076701785437762737,-0.0087736872956156731,0.0013800611486658454,0.01173515216896273,3,102.01404571533203
520467,620467,0.530017972,0.19667284190000001,0.01326060947,0.0076400544494390488,-0.0088600395247340202,0.0014836342306807637,0.011792875090523521,3,102.01404571533203
520468,620468,0.53002858159999999,0.48243439199999999,-0.0044199624099999996,0.03699793666601181,-0.022950613871216774,0.0054986374452710152,0.043884086049073019,3,102.01404571533203
520469,620469,0.53002858159999999,0.48243439199999999,0.0044203251600000004,0.03676392138004303,-0.023073883727192879,0.0055934740230441093,0.043763877537764756,3,102.01404571533203
520470,620470,0.53002858159999999,0.48243439199999999,0.01326060947,0.036464843899011612,-0.023240579292178154,0.0058304113335907459,0.043632591748991575,3,102.01404571533203
520471,620471,0.53009222909999998,1.3472940309999999,7.2023069129999996e-06,0.24741776287555695,-0.066747643053531647,0.01644325815141201,0.2567901438493716,3,102.01404571533203
520472,620472,0.53003364799999997,0.5451283455,1.8253560080000001e-07,0.046108618378639221,-0.026280898600816727,0.0066482028923928738,0.053487278129961124,3,102.01404571533203
520473,620473,0.5303301708,0.54517392269999998,0.019925140809999999,0.045644339174032211,-0.026622477918863297,0.0068974564783275127,0.053289182157778302,3,102.01404571533203
520474,620474,0.53027295750000003,0.83821517140000001,-0.0054403828030000004,0.10279525071382523,-0.041567102074623108,0.011314672417938709,0.11145720863239661,3,102.01404571533203
520475,620475,0.53005653620000004,0.95060026639999995,0.01157982927,0.1292053759098053,-0.047498650848865509,0.012870416045188904,0.13825989514545706,3,102.01404571533203
520476,620476,0.53006267549999997,0.37472605710000001,-0.0044199624099999996,0.023353608325123787,-0.017528856173157692,0.003693329868838191,0.029432847399845499,3,102.01404571533203
520477,620477,0.53006267549999997,0.37472605710000001,0.0044203251600000004,0.023307789117097855,-0.017630523070693016,0.003783870954066515,0.029468730150285949,3,102.01404571533203
520478,620478,0.53006267549999997,0.37472605710000001,0.01326060947,0.023207983002066612,-0.017758524045348167,0.0039136889390647411,0.029483768626231952,3,102.01404571533203
520479,620479,0.53008252379999998,0.15627348420000001,-0.01425519399,0.0053283283486962318,-0.0066882232204079628,0.00076765386620536447,0.0085856103624508961,3,102.01404571533203
520480,620480,0.53009349110000004,0.49805760380000003,0.020904559640000001,0.038652535527944565,-0.024176806211471558,0.0060300729237496853,0.045988022797156712,3,102.01404571533203
520481,620481,0.53009617330000003,1.3490201230000001,0.003291261382,0.24776798486709595,-0.066868811845779419,0.016492679715156555,0.25716224607619692,3,102.01404571533203
520482,620482,0.53029293330000005,0.94932090759999999,0.011573838390000001,0.12888786196708679,-0.047496140003204346,0.012879835441708565,0.13796323582265058,3,102.01404571533203
520483,620483,0.53011018040000002,0.28093981740000001,1.8253560080000001e-07,0.01406780444085598,-0.012894435785710812,0.0023580214474350214,0.019228360854855787,3,102.01404571533203
520484,620484,0.53011018040000002,0.28093981740000001,0.017680753019999999,0.013951919972896576,-0.013114518485963345,0.0025827581994235516,0.019321420909588258,3,102.01404571533203
520485,620485,0.53012025360000004,0.28464314340000002,0.021714024249999998,0.014246315695345402,-0.013344587758183479,0.002621939405798912,0.019695433470096217,3,102.01404571533203
520486,620486,0.53012502189999999,0.61288440229999996,1.8253560080000001e-07,0.057256147265434265,-0.029837599024176598,0.007826605811715126,0.065036946989696656,3,102.01404571533203
520487,620487,0.53028345669999999,0.54414823030000004,0.01995201466,0.045485153794288635,-0.026576561853289604,0.0068781450390815735,0.053127410390592732,3,102.01404571533203
520488,620488,0.53013843299999996,0.096827603880000002,0.028713479640000001,0.0024224405642598867,-0.0041734841652214527,0.00066006812267005444,0.0048705110913836482,3,102.01404571533203
520489,620489,0.53014349940000005,0.3265800774,0.020990330719999999,0.018123721703886986,-0.01546765211969614,0.0033046533353626728,0.024054901458181205,3,102.01404571533203
520490,620490,0.53015053270000001,0.94798427819999997,0.0088404677810000002,0.12868575751781464,-0.047389272600412369,0.012860557064414024,0.13773583874045647,3,102.01404571533203
520491,620491,0.53028384610000001,0.4359377176,-0.01062006488,0.030813783407211304,-0.020526975393295288,0.0047678416594862938,0.03733066140257113,3,102.01404571533203
520492,620492,0.53038873990000002,0.94666543690000005,0.011616259469999999,0.12821409106254578,-0.047395948320627213,0.012865092605352402,0.13729799587740033,3,102.01404571533203
520493,620493,0.53020399809999996,0.73868727680000001,-0.0067173205320000002,0.081244058907032013,-0.036313761025667191,0.0098861753940582275,0.089537828940848441,3,102.01404571533203
520494,620494,0.53022259469999999,0.82153034209999998,0.014265267179999999,0.098158769309520721,-0.04090147465467453,0.01122567243874073,0.10693030600811256,3,102.01404571533203
520495,620495,0.53023695950000005,0.54312288760000005,0.019978819410000001,0.045325413346290588,-0.026532147079706192,0.0068589169532060623,0.052965957609036357,3,102.01404571533203
520496,620496,0.53024828430000004,0.94528931380000003,0.01166464761,0.12785908579826355,-0.047298252582550049,0.012839000672101974,0.136930312410323,3,102.01404571533203
520497,620497,0.53025829790000001,0.32565352320000002,-0.0044199624099999996,0.018261993303894997,-0.015069123357534409,0.0028772540390491486,0.023850733091486297,3,102.01404571533203
520498,620498,0.53025829790000001,0.32565352320000002,0.0044203251600000004,0.018178775906562805,-0.015190920792520046,0.0030400843825191259,0.023884599243832474,3,102.01404571533203
520499,620499,0.53025829790000001,0.32565352320000002,0.01326060947,0.018099168315529823,-0.015312386676669121,0.0031612177845090628,0.023917407412401726,3,102.01404571533203
520500,620500,0.53048017160000005,0.25511292549999998,-0.0129421668,0.012014595791697502,-0.01148699689656496,0.0020154155790805817,0.016744058937305767,3,102.01404571533203
520501,620501,0.53028726579999996,0.0011560808630000001,-0.016204955060000002,0,0,0,0,3,102.01404571533203
520502,620502,0.53029775619999997,0.79242908950000002,1.8253560080000001e-07,0.092347636818885803,-0.039250798523426056,0.010668906383216381,0.10090855649633114,3,102.01404571533203
520503,620503,0.53030359739999999,0.94376641510000003,0.0044203251600000004,0.12781070172786713,-0.04718460887670517,0.012697395868599415,0.1368326958473792,3,102.01404571533203
520504,620504,0.53030723329999996,1.112670064,-0.0021753844339999998,0.17406852543354034,-0.055706147104501724,0.014214907772839069,0.18331691131705713,3,102.01404571533203
520505,620505,0.53031355140000003,0.94349116089999996,-0.0041314684790000004,0.1281537264585495,-0.047065246850252151,0.012547294609248638,0.13709832117243151,3,102.01404571533203
520506,620506,0.53034859889999997,0.1144455075,1.8253560080000001e-07,0.0032012553419917822,-0.0047977683134377003,0.00053888349793851376,0.0057928414425399396,3,102.01404571533203
520507,620507,0.53034859889999997,0.1144455075,0.017680753019999999,0.0031771434005349874,-0.0049158064648509026,0.00076725886901840568,0.005903226199250741,3,102.01404571533203
520508,620508,0.53050218729999998,1.025497106,-0.0031476731260000001,0.14963658154010773,-0.051346097141504288,0.013405767269432545,0.15876788977232231,3,102.01404571533203
520509,620509,0.5303834677,0.32464396950000002,-0.01205020305,0.018251050263643265,-0.014916346408426762,0.0027672946453094482,0.023733018045671669,3,102.01404571533203
520510,620510,0.53056515019999995,0.94154431360000002,-0.0041325845409999999,0.12766772508621216,-0.047042965888977051,0.0125312814489007,0.13663499435749124,3,102.01404571533203
520511,620511,0.53038537500000005,0.037678908560000002,1.8253560080000001e-07,0.00064056244445964694,-0.0013900806661695242,5.9271871577948332e-05,0.0015317172253620376,3,102.01404571533203
520512,620512,0.53038537500000005,0.037678908560000002,0.017680753019999999,0.00061726104468107224,-0.0014309819089248776,0.0002924017608165741,0.0015856289637489877,3,102.01404571533203
520513,620513,0.53042250869999996,1.7711277909999999e-05,1.8253560080000001e-07,0,0,0,0,3,102.01404571533203
520514,620514,0.53042250869999996,1.7711277909999999e-05,0.017680753019999999,0,0,0,0,3,102.01404571533203
520515,620515,0.53042471410000003,0.54127097130000001,-0.0044199624099999996,0.045631121844053268,-0.026069436222314835,0.0064783976413309574,0.052950773570320749,3,102.01404571533203
520516,620516,0.53042471410000003,0.54127097130000001,0.0044203251600000004,0.04539899155497551,-0.026199104264378548,0.0066715567372739315,0.052839106424722788,3,102.01404571533203
520517,620517,0.53042471410000003,0.54127097130000001,0.01326060947,0.045165270566940308,-0.026243247091770172,0.006758510135114193,0.052671502186201882,3,102.01404571533203
520518,620518,0.53042572740000005,0.075838357209999999,1.8253560080000001e-07,0.0017102152341976762,-0.0030385784339159727,0.00027099769795313478,0.0034973182295348756,3,102.01404571533203
520519,620519,0.53042572740000005,0.075838357209999999,0.017680753019999999,0.0016836565919220448,-0.0031210179440677166,0.00049636530457064509,0.0035807584451197963,3,102.01404571533203
520520,620520,0.53043919799999995,0.153529048,1.8253560080000001e-07,0.0051154587417840958,-0.0066508091986179352,0.000880961655639112,0.008436662525787236,3,102.01404571533203
520521,620521,0.53043919799999995,0.153529048,0.017680751160000001,0.005086150486022234,-0.006799633614718914,0.0010997410863637924,0.0085623229627196512,3,102.01404571533203
520522,620522,0.53043991329999995,0.1930781007,1.8253560080000001e-07,0.0074535966850817204,-0.008568253368139267,0.0012902633752673864,0.011429604057098719,3,102.01404571533203
520523,620523,0.53043991329999995,0.1930781007,0.017680753019999999,0.0074009508825838566,-0.0087433969601988792,0.0014966757735237479,0.011552536636647671,3,102.01404571533203
520524,620524,0.53045606609999996,0.60895198579999998,0.0044203251600000004,0.056436281651258469,-0.029661929234862328,0.0078564519062638283,0.064238678139494673,3,102.01404571533203
520525,620525,0.53045606609999996,0.60895198579999998,0.01326060947,0.056328874081373215,-0.029740465804934502,0.0081206951290369034,0.064213573728211404,3,102.01404571533203
520526,620526,0.53045660260000005,0.93954855199999998,1.8253560080000001e-07,0.12695465981960297,-0.046964254230260849,0.012519813142716885,0.13594069496086972,3,102.01404571533203
520527,620527,0.53045928480000004,0.01366600208,-0.01603462361,0.00019779663125518709,-0.00050099199870601296,-0.00015436248213518411,0.00056030729603877294,3,102.01404571533203
520528,620528,0.53046834470000004,0.4786367118,1.8253560080000001e-07,0.036326415836811066,-0.022886220365762711,0.0054584280587732792,0.043280272723863158,3,102.01404571533203
520529,620529,0.53046834470000004,0.4786367118,0.017680753019999999,0.03600112721323967,-0.023155130445957184,0.0056920722126960754,0.043181488078431321,3,102.01404571533203
520530,620530,0.5306902952,0.21124606930000001,-0.013489642620000001,0.0087421853095293045,-0.009346778504550457,0.0014845941914245486,0.012883791845279399,3,102.01404571533203
520531,620531,0.53048491480000004,0.37099203469999997,1.8253560080000001e-07,0.022944070398807526,-0.017434569075703621,0.0036596080753952265,0.029048017085274765,3,102.01404571533203
520532,620532,0.53048491480000004,0.37099203469999997,0.017680753019999999,0.022747630253434181,-0.017691878601908684,0.0039143655449151993,0.029082288565909796,3,102.01404571533203
520533,620533,0.53048568959999998,0.32381886240000002,0.024299912149999998,0.017823141068220139,-0.015387794002890587,0.0033560029696673155,0.023784686622814407,3,102.01404571533203
520534,620534,0.5305066705,0.75525480509999998,0.01187944598,0.083944477140903473,-0.037391316145658493,0.010291890241205692,0.092470042555961182,3,102.01404571533203
520535,620535,0.53052687639999996,0.24041391910000001,0.025919506330000001,0.010639088228344917,-0.011198606342077255,0.002019825391471386,0.015578147417050362,3,102.01404571533203
520536,620536,0.53071065149999996,0.93757565180000002,-0.0041681604980000004,0.12667061388492584,-0.046859469264745712,0.012491495348513126,0.13563661650822589,3,102.01404571533203
520537,620537,0.53053253889999996,1.3609993460000001,0.0029952779880000001,0.2518208920955658,-0.067549727857112885,0.016680456697940826,0.2612565120050187,3,102.01404571533203
520538,620538,0.53054541349999995,0.1250743419,-0.014612001370000001,0.0037256346549838781,-0.0052287792786955833,0.00051900115795433521,0.0064412614082717595,3,102.01404571533203
520539,620539,0.53070047529999997,0.32332547499999997,-0.01203719892,0.018129736185073853,-0.014882424846291542,0.0027411817573010921,0.023615418287052471,3,102.01404571533203
520540,620540,0.53055560589999995,1.3641206029999999,5.3347139330000001e-05,0.25307193398475647,-0.067650608718395233,0.016674237325787544,0.26248816891652665,3,102.01404571533203
520541,620541,0.53055965900000002,0.78835737699999997,0.0044203251600000004,0.09124477207660675,-0.039080817252397537,0.010666933842003345,0.09983337210580881,3,102.01404571533203
520542,620542,0.53057843449999997,0.68962830310000001,0.0088404677810000002,0.070943377912044525,-0.033836632966995239,0.0092514483258128166,0.079142086756917779,3,102.01404571533203
520543,620543,0.53102497420000006,1.362608722,0.0015247649160000001,0.25247016549110413,-0.067755796015262604,0.016713673248887062,0.26193773922487368,3,102.01404571533203
520544,620544,0.53060573339999995,0.93555390829999996,-0.0042017418889999996,0.12615887820720673,-0.046742390841245651,0.012460226193070412,0.13511539841498105,3,102.01404571533203
520545,620545,0.53061348200000003,0.93534642459999995,0.0044203251600000004,0.1257021576166153,-0.046821165829896927,0.012611337006092072,0.13473047101611546,3,102.01404571533203
520546,620546,0.53064560890000001,1.3640943759999999,5.4464799180000002e-05,0.25306430459022522,-0.067678198218345642,0.016680138185620308,0.26248830027585485,3,102.01404571533203
520547,620547,0.53066378830000005,0.93399953840000005,0.01184382476,0.1250092089176178,-0.046783667057752609,0.012737265788018703,0.13408300323804614,3,102.01404571533203
520548,620548,0.53071534629999995,0.32196575399999999,-0.0088401073589999997,0.017963850870728493,-0.014856173656880856,0.0027268195990473032,0.023470010203553854,3,102.01404571533203
520549,620549,0.53071534629999995,0.32196575399999999,0.0088404677810000002,0.017785180360078812,-0.015099975280463696,0.003049872349947691,0.023529207705788209,3,102.01404571533203
520550,620550,0.53071701530000004,1.0952742099999999,-0.0023342252240000001,0.16906739771366119,-0.054945480078458786,0.014093518257141113,0.17832952085279086,3,102.01404571533203
520551,620551,0.53092475220000002,0.93260320019999998,0.01183689045,0.12466921657323837,-0.046779118478298187,0.012743694707751274,0.13376509724661378,3,102.01404571533203
520552,620552,0.53073245290000004,0.23310361800000001,1.8253560080000001e-07,0.010221564210951328,-0.0105564184486866,0.0017533608479425311,0.01479839922577674,3,102.01404571533203
520553,620553,0.53073245290000004,0.23310361800000001,0.017680753019999999,0.010146687738597393,-0.010751659981906414,0.0019674366340041161,0.014913895243696462,3,102.01404571533203
520554,620554,0.53089312070000005,0.08285937182,0.028886982009999999,0.0019144054967910051,-0.0035403999499976635,0.00056606851285323501,0.0040644573774774595,3,102.01404571533203
520555,620555,0.5307703614,0.93114429710000002,0.0088404677810000002,0.12445263564586639,-0.046660002321004868,0.012720179744064808,0.1335193518128375,3,102.01404571533203
520556,620556,0.53078103070000004,0.15078878400000001,-0.01426020637,0.005038214847445488,-0.0064147943630814552,0.00070877833059057593,0.0081875247963933851,3,102.01404571533203
520557,620557,0.530785799,0.26990193130000001,-0.01272157021,0.013231430202722549,-0.012233844958245754,0.0021624979563057423,0.018149768733593828,3,102.01404571533203
520558,620558,0.53079402450000002,0.1109356284,-0.0044199624099999996,0.0030620519537478685,-0.0046163895167410374,0.00047584102139808238,0.0055600035085755888,3,102.01404571533203
520559,620559,0.53079402450000002,0.1109356284,0.0044203251600000004,0.0030516937840729952,-0.0046634222380816936,0.00057078205281868577,0.0056023329135463321,3,102.01404571533203
520560,620560,0.53079402450000002,0.1109356284,0.01326060947,0.0030429093167185783,-0.0047195591032505035,0.00068555434700101614,0.0056571653680566394,3,102.01404571533203
520561,620561,0.53079402450000002,0.1109356284,0.02210089937,0.0030698676127940416,-0.0047868895344436169,0.00076517899287864566,0.0057379349478876452,3,102.01404571533203
520562,620562,0.53098499750000006,0.42064893440000001,-0.010751356369999999,0.028904831036925316,-0.019816966727375984,0.0045177233405411243,0.035335693734930375,3,102.01404571533203
520563,620563,0.5308043361,0.42062422630000001,0.0088404677810000002,0.02862301841378212,-0.020034182816743851,0.0046092667616903782,0.035240473951563829,3,102.01404571533203
520564,620564,0.53080672019999997,0.6050392389,1.8253560080000001e-07,0.055901862680912018,-0.029517926275730133,0.0077118533663451672,0.063685154511542108,3,102.01404571533203
520565,620565,0.53093370939999995,0.60505866720000001,0.0186296567,0.055386710911989212,-0.029786476865410805,0.008002004586160183,0.063395220853774512,3,102.01404571533203
520566,620566,0.5308547294,0.53741891230000005,-0.0092491939440000007,0.045141756534576416,-0.025822252035140991,0.0062948600389063358,0.052385037425802562,3,102.01404571533203
520567,620567,0.53081578019999998,0.53741359710000003,0.0088404677810000002,0.044682133942842484,-0.026123272255063057,0.0066905384883284569,0.052188904493791287,3,102.01404571533203
520568,620568,0.53082431279999998,1.3285073359999999,-5.4913474290000003e-05,0.24117466807365417,-0.066148422658443451,0.016283556818962097,0.25061122992259088,3,102.01404571533203
520569,620569,0.53103434380000003,0.92970658660000005,0.01188241229,0.1239488273859024,-0.046659134328365326,0.01272859238088131,0.13305038027232879,3,102.01404571533203
520570,620570,0.53107076239999995,0.82174811640000001,-0.0055754979289999998,0.09907134622335434,-0.04085921123623848,0.011127571575343609,0.1077424226315693,3,102.01404571533203
520571,620571,0.53083550930000001,0.78429937360000002,1.8253560080000001e-07,0.090574637055397034,-0.038935825228691101,0.010570378042757511,0.099153901869381264,3,102.01404571533203
520572,620572,0.53085470199999996,0.041143175210000001,-0.012415563690000001,0.00073780951788648963,-0.001565544749610126,-7.7700155088678002e-05,0.0017324348651007145,3,102.01404571533203
520573,620573,0.53102728129999999,0.32064624200000003,-0.01204092474,0.017869150266051292,-0.014778277836740017,0.0027126914355903864,0.023346578376184538,3,102.01404571533203
520574,620574,0.53088092799999997,0.14998763800000001,-0.0044199624099999996,0.0049486430361866951,-0.0064606140367686749,0.00076844915747642517,0.0081742960393735263,3,102.01404571533203
520575,620575,0.53088092799999997,0.14998763800000001,0.0044203251600000004,0.0049247718416154385,-0.0065306979231536388,0.00090281921438872814,0.008229123622192162,3,102.01404571533203
520576,620576,0.53088092799999997,0.14998763800000001,0.01326060947,0.0049105542711913586,-0.0066039287485182285,0.001011259388178587,0.0082914452127479301,3,102.01404571533203
520577,620577,0.53088092799999997,0.14998763800000001,0.02210089937,0.0049073793925344944,-0.0067154141142964363,0.0011390780564397573,0.008395037703752533,3,102.01404571533203
520578,620578,0.53088271620000005,0.92820602649999995,0.01193503477,0.12356607615947723,-0.0465594083070755,0.012693990021944046,0.13265553536144625,3,102.01404571533203
520579,620579,0.53103354729999996,1.0083940140000001,-0.0033032373060000002,0.14503723382949829,-0.050603382289409637,0.01327519491314888,0.15418408574176129,3,102.01404571533203
520580,620580,0.5310514704,0.51389595570000002,0.020461041520000001,0.040953271090984344,-0.025104602798819542,0.006340700201690197,0.048452202981761998,3,102.01404571533203
520581,620581,0.53090226650000005,0.096858896309999998,-0.0117437467,0.0024979407899081707,-0.003965980838984251,0.00032082901452668011,0.0046980467709080379,3,102.01404571533203
520582,620582,0.53093087670000005,0.92694735530000005,0.0044203251600000004,0.12359195202589035,-0.046452946960926056,0.012551909312605858,0.1326287951928859,3,102.01404571533203
520583,620583,0.53093582390000005,0.32012844080000002,0.024315431710000002,0.017473379150032997,-0.015224620699882507,0.0032953547779470682,0.023408703883142212,3,102.01404571533203
520584,620584,0.53093600269999996,0.92681264880000003,-0.0042781159279999996,0.12397418916225433,-0.046333279460668564,0.012383605353534222,0.13292752177623304,3,102.01404571533203
520585,620585,0.53105635250000005,0.40535443939999999,-0.010942214299999999,0.027053480967879295,-0.019042842090129852,0.0042539462447166443,0.033355909911168172,3,102.01404571533203
520586,620586,0.53097999100000004,0.27362567189999998,1.8253560080000001e-07,0.013456029817461967,-0.012579550035297871,0.0022643851116299629,0.01855902091902371,3,102.01404571533203
520587,620587,0.53097999100000004,0.27362567189999998,0.017680753019999999,0.013346149586141109,-0.012797025963664055,0.0024892180226743221,0.018656896544033071,3,102.01404571533203
520588,620588,0.53120043569999997,0.92480707939999995,-0.0042792916760000001,0.1234833300113678,-0.046308189630508423,0.012376637198030949,0.13246041811002704,3,102.01404571533203
520589,620589,0.53103697299999997,0.31928551199999999,-0.012057623829999999,0.017736896872520447,-0.014723730273544788,0.0026958966627717018,0.023208912138462424,3,102.01404571533203
520590,620590,0.53104007239999995,0.65081554649999995,0.017680753019999999,0.063452206552028656,-0.032172996550798416,0.008790954016149044,0.071683785446173542,3,102.01404571533203
520591,620591,0.53130417050000001,0.14865229260000001,-0.014238479219999999,0.0049399980343878269,-0.0063546057790517807,0.00068010715767741203,0.008077570236948604,3,102.01404571533203
520592,620592,0.531091392,0.92275041339999997,1.8253560080000001e-07,0.12275299429893494,-0.046226926147937775,0.012366294860839844,0.13175033798448671,3,102.01404571533203
520593,620593,0.53109437230000001,0.56125473979999996,0.019498702140000001,0.048164404928684235,-0.027539728209376335,0.0072131529450416565,0.055948870474649831,3,102.01404571533203
520594,620594,0.53111686550000003,1.3266376390000001,-5.3336562380000003e-05,0.24055810272693634,-0.066156931221485138,0.01628291979432106,0.25002014681472345,3,102.01404571533203
520595,620595,0.53114312890000004,0.39011853930000001,-0.01113080606,0.025269815698266029,-0.018276764079928398,0.0039746034890413284,0.031438847999772396,3,102.01404571533203
520596,620596,0.53114706280000001,0.2258384675,0.026125106959999998,0.0095766270533204079,-0.010500648990273476,0.001840706798247993,0.014330513474835297,3,102.01404571533203
520597,620597,0.53115719559999997,0.31828370690000002,-0.0044199624099999996,0.017547085881233215,-0.014766675420105457,0.002779379952698946,0.023101512478787736,3,102.01404571533203
520598,620598,0.53115719559999997,0.31828370690000002,0.0044203251600000004,0.01746700145304203,-0.014888186007738113,0.0029396170284599066,0.023138616437367053,3,102.01404571533203
520599,620599,0.53115719559999997,0.31828370690000002,0.01326060947,0.017390932887792587,-0.015007607638835907,0.0030597364529967308,0.023174011756939037,3,102.01404571533203
520600,620600,0.53117167949999999,0.18230912090000001,-0.013817766679999999,0.0068676215596497059,-0.0079620126634836197,0.0011038214433938265,0.01057243081410018,3,102.01404571533203
520601,620601,0.5313625904,0.92071659849999998,-0.0043146370800000002,0.12246657162904739,-0.04611847922205925,0.012334361672401428,0.1314424275878748,3,102.01404571533203
520602,620602,0.53117442130000003,1.0779461859999999,-0.0024903344459999998,0.16415722668170929,-0.054190997034311295,0.013930595479905605,0.17343102583398273,3,102.01404571533203
520603,620603,0.53119671339999996,0.53355789180000002,-0.0044199624099999996,0.044438477605581284,-0.025735994800925255,0.0063559534028172493,0.051744737548409553,3,102.01404571533203
520604,620604,0.53119671339999996,0.53355789180000002,0.0044203251600000004,0.044213674962520599,-0.025898747146129608,0.0065479902550578117,0.051657238929417329,3,102.01404571533203
